0,0.1,0.20555,0.32503,0.46498,0.62115,0.7848,0.94911,1.1058,1.2542,1.3988,1.5471,1.705,1.8761,2.0598,2.2517,2.4494,2.6497,2.8492,3.0475,3.2485,3.4632,3.7012,3.96,4.2382,4.5435,4.8815,5.2548,5.6698,6.1361,6.6525,7.2176,7.839,8.5206,9.2672,10.086,10.975,11.924,12.929,13.992,15.11,16.281,17.503,18.778,20.117,21.514,22.971,24.494,26.086,27.74,29.449,31.216,33.047,34.954,36.953,39.04,41.2,43.431,45.723,48.064,50.445,52.856,55.296,57.76,60.248,62.764,65.314,67.906,70.55,73.26,76.051,78.919,81.856,84.853,87.914,91.044,94.249,97.535,100.91,104.36,107.89,111.5,115.2,118.98,122.85,126.84,130.92,135.11,139.39,143.77,148.24,152.8,157.48,162.25,167.11,172.06,177.08,182.19,187.4,192.71,198.11,203.62,209.24,214.98,220.84,226.81,232.89,239.1,245.44,251.9,258.5,265.23,272.09,279.1,286.26,293.59,301.09,308.77,316.63,324.69,332.94,341.4,350.06,358.9,367.93,377.15,386.56,396.15,405.94,415.91,426.07,436.4,446.91,457.58,468.42,479.41,490.54,501.81,513.22,524.77,536.45,548.27,560.22,572.32,584.57,596.97,609.53,622.26,635.16,648.22,661.45,674.84,688.4,702.13,716.02,730.06,744.24,758.57,773.04,787.64,802.36,817.19,832.13,847.18,862.34,877.63,893.02,908.52,924.11,939.8,955.58,971.44,987.4,1003.4,1019.6,1035.8,1052.2,1068.6,1085.1,1101.7,1118.5,1135.3,1152.2,1169.2,1186.3,1203.5,1220.9,1238.4,1256,1273.7,1291.6,1309.6,1327.7,1345.9,1364.2,1382.7,1401.2,1419.8,1438.6,1457.4,1476.4,1495.5,1514.7,1534.1,1553.6,1573.3,1593.1,1613,1633.2,1653.6,1674.1,1694.8,1715.7,1736.8,1758.1,1779.7,1801.4,1823.3,1845.5,1867.9,1890.5,1913.3,1936.4,1959.7,1983.3,2007.1,2031.1,2055.4,2079.9,2104.7,2129.8,2155.1,2180.6,2206.4,2232.5,2258.8,2285.4,2312.3,2339.4,2366.9,2394.6,2422.7,2451,2479.7,2508.7,2538.1,2567.8,2597.8,2628,2658.6
0,-0.1,-0.20477,-0.31765,-0.43305,-0.54678,-0.65007,-0.73906,-0.81504,-0.87296,-0.91336,-0.9428,-0.96657,-0.98474,-1.0095,-1.0559,-1.131,-1.2432,-1.3948,-1.5798,-1.8009,-2.0656,-2.3723,-2.7176,-3.106,-3.5424,-4.0223,-4.5328,-5.0732,-5.6526,-6.2799,-6.9681,-7.7185,-8.5236,-9.3861,-10.308,-11.281,-12.307,-13.387,-14.519,-15.703,-16.935,-18.212,-19.523,-20.87,-22.26,-23.695,-25.179,-26.708,-28.28,-29.9,-31.571,-33.283,-35.023,-36.785,-38.567,-40.373,-42.198,-44.038,-45.889,-47.737,-49.576,-51.401,-53.219,-55.03,-56.839,-58.656,-60.48,-62.308,-64.141,-65.977,-67.822,-69.674,-71.533,-73.399,-75.276,-77.155,-79.037,-80.921,-82.807,-84.702,-86.609,-88.534,-90.469,-92.407,-94.347,-96.302,-98.278,-100.27,-102.29,-104.34,-106.44,-108.56,-110.72,-112.9,-115.13,-117.39,-119.68,-122.01,-124.35,-126.72,-129.11,-131.51,-133.92,-136.33,-138.75,-141.17,-143.6,-146.05,-148.51,-150.99,-153.48,-156,-158.54,-161.1,-163.7,-166.34,-169.04,-171.81,-174.65,-177.57,-180.57,-183.65,-186.8,-190.02,-193.31,-196.67,-200.1,-203.61,-207.18,-210.81,-214.49,-218.23,-222.05,-225.94,-229.88,-233.89,-237.95,-242.07,-246.23,-250.41,-254.61,-258.84,-263.08,-267.34,-271.62,-275.9,-280.18,-284.42,-288.64,-292.82,-296.96,-301.06,-305.08,-309.04,-312.93,-316.75,-320.48,-324.14,-327.72,-331.22,-334.64,-337.99,-341.26,-344.45,-347.56,-350.59,-353.53,-356.38,-359.13,-361.79,-364.34,-366.78,-369.11,-371.32,-373.43,-375.45,-377.38,-379.23,-381.03,-382.78,-384.5,-386.16,-387.76,-389.29,-390.74,-392.11,-393.39,-394.59,-395.68,-396.68,-397.57,-398.34,-398.99,-399.51,-399.92,-400.19,-400.35,-400.38,-400.27,-400.04,-399.66,-399.14,-398.49,-397.7,-396.78,-395.73,-394.55,-393.24,-391.82,-390.28,-388.63,-386.86,-384.97,-382.95,-380.8,-378.52,-376.11,-373.57,-370.88,-368.03,-365.04,-361.88,-358.55,-355.04,-351.35,-347.46,-343.38,-339.12,-334.67,-330.04,-325.23,-320.24,-315.07,-309.69,-304.12,-298.36,-292.4,-286.24,-279.89,-273.35,-266.62,-259.7,-252.57,-245.23,-237.68,-229.92,-221.95,-213.79,-205.43
